CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.0,15.0,146.0,9.0,0.0,2.0,1.0,12.0,3.0,25.0,1.0,8.0,3.0,4.0,55.0,1.0,4.0,12.0,25.0,0.0,2.0,9.0,4.0,46.0,12.0,8.0,26.0,73.0,33.0,0.75,18.0,59.0,9.0,46.0,2.0,3.0,3.0,41.0,1.0,0.0,5.0,1.0,10.0,4.0,2.0,22.0,7.25,2.0,80.0,20.75,1.0,3.0,1.5,0.0,1.0,1.0,1.0,1.0,1.0,0.76027397260274,1.0,0.0,3.0,1.0,2.0
0.0,5.0,88.0,2.0,1.0,1.0,0.0,12.0,2.0,5.0,0.0,0.0,2.0,8.0,17.0,1.0,8.0,12.0,27.0,0.0,0.0,2.0,7.0,27.0,12.0,8.0,19.0,59.0,20.0,0.29,12.0,39.0,2.0,27.0,0.0,8.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,1.375,1.0,4.0,2.625,1.0,2.0,1.375,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,18.0,58.0,1.0,0.0,1.0,0.0,1.0,1.0,24.0,0.0,0.0,1.0,1.0,17.0,1.0,1.0,1.0,15.0,0.0,0.0,1.0,1.0,16.0,1.0,1.0,15.0,29.0,12.0,0.59,12.0,27.0,1.0,25.0,6.0,1.0,1.0,0.0,2.0,0.0,10.0,1.0,4.0,4.0,4.0,16.0,16.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2.1135971132762923,9.45438845310517,731.9035958586809,17.340791339828876,0.8864028867237077,1.8864028867237077,8.113597113276292,177.273669281369,3.0,10.567985566381461,3.9087769062103384,0.1135971132762923,3.0,50.75043175396078,51.95179792934046,2.454388453105169,52.75043175396078,137.273669281369,133.2013661753797,1.135971132762922,15.158345152249552,35.86402886723708,48.614460621197864,379.9294239098538,157.273669281369,86.59208660171123,122.54215751520856,607.9517979293405,296.95525196102676,0.08135971132762923,88.09122309378967,419.4974094762353,17.340791339828876,279.99654596831374,0.0,48.84165484775045,3.1135971132762923,88.4767624725918,1.0,0.7951797929340465,4.3855393788021395,3.659208660171123,30.40791339828877,5.480627638354144,0.0,19.839927831907307,3.1519170486240577,0.0,709.7486275516435,21.733993758353947,0.0,4.113597113276292,0.7249798514818303,0.0,0.6815826796577538,0.6815826796577538,0.3407913398288769,12.268488233839562,4.089496077946521,0.5677278577854826,0.05679855663814615,0.0,3.1135971132762923,0.3407913398288769,2.02237401948663
2.114104071183637,21.20127150171454,353.9730633593473,11.657687786449088,0.0,2.0,1.7717918576327256,53.429479644081816,4.885895928816363,30.85895928816363,7.0871674305309025,6.885895928816363,4.0,9.228208142367274,90.9064750608964,1.0,9.228208142367274,33.684624427101824,69.8320226475109,0.45641628473454876,1.0269366406527347,12.228208142367274,6.657687786449088,144.48971043395997,46.973063359347265,14.342312213550912,65.51664707461272,231.63710865436906,92.85895928816363,0.3965133027787639,31.429479644081812,158.37560636277635,6.342312213550912,123.14739822040907,1.7717918576327256,2.141040711836372,5.771791857632726,85.8320226475109,1.3423122135509116,0.11410407118363719,17.630751145796353,1.0,20.85895928816363,8.429702732348908,0.34231221355091157,22.516647074612717,6.4817913075176525,1.0,16.456416284734548,6.917015220957355,1.0,3.885895928816363,2.0996313333432526,0.0,0.8858959288163628,0.8858959288163628,0.8858959288163628,57.58323537306358,0.8858959288163628,0.5399748283244216,0.8858959288163628,0.0,3.7717918576327256,0.8858959288163628,1.8858959288163628
0.0,12.0,46.0,4.0,0.0,1.0,0.0,4.0,4.0,15.0,0.0,2.0,4.0,1.0,19.0,1.0,1.0,4.0,11.0,0.0,0.0,4.0,1.0,6.0,4.0,1.0,11.0,21.0,4.0,0.9,6.0,15.0,4.0,9.0,1.0,1.0,4.0,0.0,1.0,0.0,5.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0,46.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.0,3.0,73.0,1.0,0.0,1.0,0.0,3.0,1.0,9.0,0.0,5.0,1.0,3.0,45.0,1.0,3.0,3.0,11.0,0.0,2.0,1.0,3.0,4.0,3.0,3.0,10.0,19.0,4.0,2.37,9.0,14.0,1.0,10.0,0.0,3.0,1.0,33.0,1.0,0.0,2.0,2.0,3.0,2.33333333333333,2.0,3.0,1.66666666666667,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,21.605328229977545,139.43680306201347,7.521065645995509,0.0,2.7605328229977544,0.0,19.598667942505614,5.401332057494386,23.365861052975298,0.0,0.0,4.521065645995509,4.67627023901572,27.718401531006737,1.1197335885011228,4.67627023901572,16.95786870800898,35.521065645995506,0.0,2.718401531006737,8.401332057494386,4.67627023901572,55.00666028747193,17.83813511950786,9.796003827516842,30.47893435400449,98.92239770348989,36.521065645995506,0.28077602296510107,12.796003827516842,67.0,7.521065645995509,48.68293052648765,0.8802664114988772,4.67627023901572,5.401332057494386,52.99333971252807,1.8802664114988772,0.0,9.922397703489894,1.1197335885011228,8.119733588501123,4.8098348888511575,1.8802664114988772,9.52106564599551,6.352029991640983,2.7605328229977544,14.563196937986525,8.678277632177007,1.8802664114988772,4.760532822997755,3.436237954934684,0.8802664114988772,1.1197335885011228,1.1197335885011228,1.0,40.08426258398204,9.682930526487649,0.5972987273545893,1.0,0.0,3.0,1.0,0.0
1.4262134412085472,13.893446639697864,373.6553360302137,9.68033991909359,0.0,2.0,2.213106720604274,47.36868777238761,3.893446639697863,22.147573117582905,6.68033991909359,7.254126477885042,3.893446639697863,13.278640323625641,122.22160469794402,3.0,13.278640323625641,45.622814250272654,76.90145457389829,0.1065533603021368,5.1065533603021365,9.68033991909359,11.745873522114959,133.93397635383934,46.0490276914812,24.34417392664701,76.30315416936624,228.0485376483419,84.49975497843035,0.5699199206579957,25.27864032362564,160.80290914779658,9.467233198489316,110.13907514024316,0.0,6.598300404532052,4.0,89.93446639697864,1.0,0.0,7.8934466396978635,1.106553360302137,12.31966008090641,4.922127800251778,0.8934466396978632,16.467233198489318,7.675900195747667,1.893446639697863,81.68883789643333,10.096339257910191,1.0,3.0,1.5596458921347647,0.0,2.426213441208547,2.426213441208547,2.0,418.48177893747226,44.82644290725858,0.9827710014383331,0.5,0.0,1.0,2.0,0.8934466396978632
1.0,7.0,50.0,2.0,0.0,1.0,0.0,4.0,1.0,9.0,1.0,1.0,1.0,3.0,22.0,2.0,3.0,4.0,9.0,0.0,0.0,2.0,2.0,8.0,4.0,3.0,10.0,21.0,4.0,1.05,7.0,14.0,2.0,9.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,5.0,2.33333333333333,1.0,2.0,1.33333333333333,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,2.0,0.0,0.0
0.0,24.0,122.0,6.0,0.0,2.0,0.0,13.0,4.0,25.0,0.0,0.0,4.0,3.0,25.0,1.0,3.0,13.0,24.0,0.0,3.0,6.0,3.0,57.0,13.0,6.0,24.0,87.0,38.0,0.29,10.0,62.0,6.0,48.0,1.0,3.0,4.0,44.0,2.0,0.0,8.0,1.0,4.0,3.33333333333333,2.0,8.0,5.0,3.0,15.0,8.0,4.0,2.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.680327868852459,0.0,0.0,2.0,0.0,0.0
1.0,8.0,99.0,5.0,0.0,1.0,1.0,13.0,2.0,9.0,0.0,0.0,2.0,6.0,22.0,2.0,6.0,13.0,22.0,2.0,4.0,5.0,3.0,34.0,13.0,6.0,25.0,64.0,28.0,0.34,13.0,53.0,5.0,38.0,0.0,6.0,2.0,72.0,2.0,0.0,2.0,2.0,4.0,1.83333333333333,1.0,10.0,3.66666666666667,1.0,8.0,2.83333333333333,1.0,3.0,1.22222222222222,0.0,1.0,1.0,1.0,99.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.0,16.0,226.0,8.0,0.0,1.0,2.0,21.0,3.0,19.0,1.0,1.0,3.0,7.0,37.0,1.0,7.0,21.0,64.0,0.0,10.0,8.0,7.0,94.0,21.0,10.0,62.0,158.0,57.0,0.23,31.0,119.0,8.0,96.0,1.0,6.0,3.0,77.0,1.0,0.0,23.0,3.0,27.0,9.28571428571429,0.0,26.0,9.14285714285714,1.0,65.0,11.1428571428571,1.0,6.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.539823008849557,0.0,0.0,2.0,0.0,4.0
0.0,1.0,43.0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,0.0,9.0,1.0,1.0,30.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,8.0,0.0,3.75,5.0,7.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86046511627907,0.0,0.0,2.0,0.0,0.0
0.0,1.0,136.0,1.0,0.0,1.0,0.0,8.0,1.0,9.0,0.0,8.0,1.0,8.0,100.0,1.0,8.0,8.0,24.0,0.0,0.0,1.0,8.0,0.0,8.0,8.0,18.0,25.0,0.0,4.0,11.0,18.0,1.0,17.0,0.0,8.0,1.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,0.0,1.0,0.625,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,54.0,0.0,0.602941176470588,1.0,0.0,2.0,1.0,0.0
2.0,6.0,316.0,5.0,1.0,1.0,4.0,63.0,2.0,7.0,3.0,0.0,2.0,30.0,26.0,2.0,32.0,59.0,71.0,0.0,5.0,9.0,29.0,124.0,59.0,44.0,64.0,242.0,101.0,0.11,51.0,165.0,5.0,105.0,0.0,29.0,2.0,87.0,2.0,0.0,1.0,4.0,6.258155432275123,1.9974954649222867,0.0,8.0,2.125,0.0,7.0,1.875,0.0,3.0,0.771428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7201093968186973,0.0,0.0,2.7418445677248773,0.0,0.0
18.727443435663073,13.833664303760056,2301.5811820255594,22.29858831815445,0.20240459312571835,1.0,14.761526509988506,353.3687402893657,3.4048091862514367,18.036068896885777,77.97396824618248,2.7975954068742817,3.2024045931257183,109.27255656433692,445.31469095917026,11.57114488249138,112.46293819183406,316.4268692949483,577.8096183725029,10.368740289365661,8.583167848119972,23.893779131903017,83.1643498736796,1018.6872948633901,333.0,150.9619452805539,552.2725565643369,1637.695346183898,635.218399203875,0.2795190813748563,225.7615265099885,1187.490955768212,14.202404593125719,845.3145829289037,0.4048091862514367,34.488969945651576,3.4048091862514367,99.39278622062284,2.0,4.78557244124569,67.65530564189152,1.7975954068742817,23.310611283783043,5.533134247391029,0.0,33.65530564189152,6.454513068055158,1.0,728.4645999235947,13.899086142323753,0.20240459312571835,5.0,1.2259632634074074,0.0,8.0,8.0,3.7975954068742817,120.21641338131465,69.33267139247988,0.30699899612052484,0.4256011482814296,0.0,5.797595406874281,3.7975954068742817,6.809618372502873
0.0,70.0,1175.0,22.0,0.0,2.0,0.0,136.0,10.0,74.0,0.0,0.0,8.0,14.0,6.0,0.0,0.0,105.0,181.0,0.0,0.0,22.0,0.0,813.0,136.0,28.0,109.0,1092.0,717.0,0.01,77.0,826.0,15.0,673.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,8.57142857142857,4.0,30.0,19.8571428571429,13.0,41.0,18.2142857142857,2.0,4.0,2.66666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.901276595744681,0.0,0.0,2.0,0.0,0.0
2.0,6.0,316.0,5.0,1.0,1.0,4.0,63.0,2.0,7.0,3.0,0.0,2.0,30.0,26.0,2.0,32.0,59.0,71.0,0.0,5.0,9.0,29.0,124.0,59.0,44.0,64.0,242.0,101.0,0.11,51.0,165.0,5.0,105.0,0.0,29.0,2.0,87.0,2.0,0.0,1.0,4.0,6.0,1.96875,0.0,8.0,2.125,0.0,7.0,1.875,0.0,3.0,0.771428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.515822784810127,0.0,0.0,3.0,0.0,0.0
0.0,1.0,43.0,1.0,2.0,1.0,0.0,2.0,1.0,6.0,0.0,5.0,1.0,2.0,32.0,1.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,0.0,5.33,5.0,5.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,13.0,12.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976744186046512,0.0,0.0,1.0,0.0,1.0
12.932023553028829,32.49037340247004,758.5583498494412,16.533988223485586,0.0,1.8082514720643017,3.2330058882572072,101.66011776514415,4.383497055871397,41.708841017055406,5.657760304450113,3.1917485279356983,3.8082514720643017,25.398035329543244,103.76935157243682,2.6165029441286034,25.398035329543244,91.74263248578717,155.12377208096453,0.0,7.274263248578716,18.342239695549885,12.466011776514414,364.42986284708866,95.42711187688694,48.837328019408,145.97328091335032,546.5850689360909,240.21611015389132,0.19123772080964527,109.01218081297782,386.1893910672417,13.657760304450113,288.5972497490687,5.026719086649663,19.740275025093133,4.383497055871397,68.70137512546566,1.1917485279356983,0.0,18.0,1.8082514720643017,13.082514720643019,5.10331368183363,0.0,20.191748527935697,7.427518023864586,2.6844793910997744,447.42986284708866,37.30567138228447,1.0,3.6165029441286034,1.475834970135612,0.0,1.0,1.0,1.0,93.61453899294224,7.135952893942342,0.5511173149826112,1.0,0.0,3.0,1.0,0.8082514720643018
1.6726085811004758,8.0,135.6904343244019,2.0,0.0,1.0,0.0,16.52673861495214,1.0,9.491087128349285,0.0,0.32739141889952417,1.0,12.017825743301428,25.11021847954548,5.508912871650714,12.017825743301428,16.52673861495214,30.29173993229667,0.0,0.16369570944976208,2.0,10.345217162200951,52.41652013540666,16.52673861495214,12.017825743301428,34.0,88.05347722990429,24.035651486602855,0.29238262702392387,22.52673861495214,58.03565148660286,2.0,39.508912871650715,0.8363042905502379,12.017825743301428,1.0,0.0,2.0,0.16369570944976208,3.0,2.0,3.3273914188995244,1.2104659121496948,0.0,5.327391418899524,2.7192905015576514,1.0,2.0,1.368425699065405,1.0,1.0,0.4927065016925833,0.0,0.0,0.0,0.0,0.0,0.0,0.6945390719435784,0.0,0.0,1.8363042905502378,0.0,0.32739141889952417
8.703927957623367,8.098690680792211,1233.0855974887143,13.633769773069263,2.8311511346536853,1.3662302269307371,2.7324604538614743,158.1403163691082,2.366230226930737,11.464920907722949,18.21282066574464,3.0,2.366230226930737,76.88587001504757,285.6290775489046,1.6337697730692629,76.88587001504757,148.1117838728701,328.34004384277495,0.0,6.971467503761892,15.901309319207789,65.35079092277051,404.8512826629786,148.1117838728701,95.36623022693074,245.90600154337244,829.090289712879,305.27223177030316,0.3557670478059305,118.36623022693074,551.1782333136756,13.633769773069263,396.798909894667,0.0,58.67304934930293,2.366230226930737,90.0,1.0,0.0,93.03322472040277,1.6337697730692629,16.43638841148484,5.090352495758382,0.633769773069263,24.140316369108206,3.196742519415495,1.0,342.868084598805,6.625406969612689,1.0,4.0,0.6751899834659995,0.0,8.098690680792211,8.098690680792211,3.366230226930737,121.19738136158442,58.77174003009514,0.31809825150571186,0.6358078085148419,0.0,6.0,3.366230226930737,7.0
2.0,11.0,1144.0,32.0,1.0,2.0,16.0,295.0,3.0,12.0,3.0,0.0,3.0,77.0,65.0,2.0,79.0,216.0,184.0,0.0,24.0,66.0,76.0,653.0,261.0,145.0,162.0,982.0,523.0,0.07,129.0,685.0,32.0,467.0,0.0,76.0,4.0,91.0,1.0,0.0,2.0,4.0,28.0,4.74683544303798,0.0,27.0,3.17721518987342,0.0,65536.0,914.582278481013,0.0,4.0,0.475609756097561,0.0,2.0,2.0,2.0,45.0,45.0,0.307692307692308,0.5,0.0,4.0,2.0,3.0
0.0,3.0,14.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,4.0,9.0,2.0,0.11,4.0,6.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,4.0,53.0,1.0,0.0,1.0,0.0,3.0,1.0,6.0,0.0,2.0,1.0,3.0,23.0,1.0,3.0,3.0,11.0,0.0,2.0,1.0,3.0,5.0,3.0,3.0,10.0,20.0,5.0,1.15,10.0,15.0,1.0,11.0,0.0,3.0,1.0,33.0,2.0,0.0,2.0,1.0,5.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.0,2.699749968882406,45.19849981329443,3.399499937764812,0.0,1.0,0.0,7.399499937764812,1.699749968882406,4.349874984441203,1.0,1.0,1.0,3.0,12.0,1.0,5.0,6.0,11.399499937764812,0.0,3.399499937764812,3.399499937764812,4.0,9.798999875529624,7.399499937764812,5.0,9.0,26.198499813294436,6.399499937764812,0.48002500311175944,7.0,15.399499937764812,2.0,11.399499937764812,0.0,4.0,1.699749968882406,72.09924990664722,1.0,0.0,0.0,2.0,5.699749968882406,2.0,0.0,2.0,1.2,1.0,3.399499937764812,1.0798999875529625,0.0,1.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.955083755005333,0.0,0.0,1.0,0.0,1.0
